Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93946528874,ej500,20160206,20160212,0.32,2.94,6,10.90,265
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,0.98,0,0.00,33
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,1.34,0,0.00,91
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,1.61,1,1.98,157
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,2.00,1,3.20,213
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,2.38,3,7.04,318
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,2.39,4,10.80,438
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,2.45,4,11.00,439
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947251034,ej500,20160206,20160212,0.32,2.94,5,12.30,460
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947287514,ej500,20160206,20160212,0.32,1.74,0,0.00,19
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947287514,ej500,20160206,20160212,0.32,1.81,1,2.50,50
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947287514,ej500,20160206,20160212,0.32,2.12,2,2.86,58
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947287514,ej500,20160206,20160212,0.32,2.56,2,3.00,73
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947287514,ej500,20160206,20160212,0.32,2.66,2,3.25,101
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947287514,ej500,20160206,20160212,0.32,2.98,2,3.46,118
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,0.01,0,0.00,3
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,0.60,0,0.00,55
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,0.76,0,0.00,232
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,0.94,1,0.75,388
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,1.20,2,2.15,550
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,1.45,3,4.16,686
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,1.70,4,7.31,833
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,2.05,5,10.70,947
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,2.50,6,14.50,1000
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947289434,ej500,20160206,20160212,0.32,2.95,6,16.90,1050
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,0.01,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,0.60,0,0.00,56
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,0.80,1,0.54,256
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,0.91,2,1.18,441
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,1.14,3,2.23,612
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,1.40,5,4.85,778
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,1.70,7,8.88,934
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,2.05,11,15.50,1070
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,2.50,12,21.00,1150
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947291354,ej500,20160206,20160212,0.32,2.99,14,26.90,1180
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,1.01,0,0.00,4
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,1.31,0,0.00,15
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,1.41,0,0.00,36
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,1.69,0,0.00,48
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,1.96,0,0.00,59
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,2.23,0,0.00,67
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,2.66,0,0.00,80
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,2.86,0,0.00,93
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947371994,ej500,20160206,20160212,0.32,2.98,0,0.00,111
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,0.33,1,0.08,30
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,0.53,1,0.32,61
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,0.77,3,0.97,90
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,1.08,3,1.41,104
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,1.49,4,2.56,111
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,1.97,5,3.26,115
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,2.47,6,3.88,117
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947437274,ej500,20160206,20160212,0.32,2.97,6,4.15,119
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947456474,ej500,20160206,20160212,0.32,2.62,1,1.66,39
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947456474,ej500,20160206,20160212,0.32,2.63,1,2.36,48
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947456474,ej500,20160206,20160212,0.32,2.64,1,3.66,85
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947456474,ej500,20160206,20160212,0.32,2.65,2,4.92,116
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,1.33,0,0.00,8
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,1.35,1,0.67,26
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,2.00,1,0.71,27
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,2.28,1,0.77,28
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,2.31,2,3.87,83
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,2.63,2,3.91,90
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,2.84,2,4.17,126
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947462234,ej500,20160206,20160212,0.32,2.85,3,4.55,180
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,0.63,0,0.00,28
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,0.71,1,0.65,72
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,0.79,2,1.23,111
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,0.96,2,1.87,147
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,1.32,3,2.28,170
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,1.67,3,2.80,174
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,2.18,3,3.05,176
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947467994,ej500,20160206,20160212,0.32,2.62,3,3.16,176
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,0.59,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,0.75,0,0.00,39
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,1.08,1,0.63,71
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,1.42,1,1.26,97
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,1.51,1,1.58,151
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,1.66,2,2.03,175
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,2.10,2,2.85,189
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,2.54,2,3.56,206
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947479514,ej500,20160206,20160212,0.32,2.99,2,4.05,210
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947492954,ej500,20160206,20160212,0.32,1.14,1,0.65,34
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947492954,ej500,20160206,20160212,0.32,1.21,3,3.13,122
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947492954,ej500,20160206,20160212,0.32,1.48,3,4.15,155
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947492954,ej500,20160206,20160212,0.32,2.48,4,4.41,203
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947492954,ej500,20160206,20160212,0.32,2.64,5,4.72,259
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947492954,ej500,20160206,20160212,0.32,2.92,5,4.99,300
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947494874,ej500,20160206,20160212,0.32,0.01,0,0.00,1
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,0.70,2,0.93,75
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,0.80,3,1.84,131
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,0.95,5,3.71,176
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,1.17,7,6.45,233
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,1.58,8,8.85,257
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,2.04,9,10.50,263
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,2.55,9,11.10,263
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280074,ej500,20160206,20160212,0.32,2.78,9,11.20,265
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,0.01,0,0.00,9
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,0.60,0,0.00,112
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,0.69,1,0.46,237
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,0.88,2,1.16,353
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,1.03,4,2.82,495
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,1.21,5,4.60,598
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,1.55,7,7.85,678
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,1.95,8,10.10,738
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,2.40,8,11.70,765
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947283914,ej500,20160206,20160212,0.32,2.87,9,12.90,778
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947285834,ej500,20160206,20160212,0.32,0.63,1,0.27,98
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947285834,ej500,20160206,20160212,0.32,0.80,1,0.68,168
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947285834,ej500,20160206,20160212,0.32,0.91,2,1.58,252
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947285834,ej500,20160206,20160212,0.32,1.02,3,2.71,332
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947285834,ej500,20160206,20160212,0.32,1.17,5,4.48,415
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947285834,ej500,20160206,20160212,0.32,1.43,6,6.64,438
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947285834,ej500,20160206,20160212,0.32,1.71,7,7.90,458
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,1.09,0,0.00,26
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,1.39,0,0.00,102
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,1.72,0,0.00,191
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,1.98,1,1.48,290
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,2.19,1,2.54,407
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,2.41,1,3.48,514
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,2.64,2,4.80,619
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947389514,ej500,20160206,20160212,0.32,3.00,2,5.77,698
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,0.84,0,0.00,15
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,1.13,0,0.00,31
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,1.43,0,0.00,49
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,1.67,1,0.79,65
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,1.93,1,1.34,84
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,2.20,1,1.88,101
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,2.58,1,2.47,113
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947401034,ej500,20160206,20160212,0.32,2.96,1,3.20,125
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947450954,ej500,20160206,20160212,0.32,1.35,0,0.00,11
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947450954,ej500,20160206,20160212,0.32,2.13,0,0.00,12
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947450954,ej500,20160206,20160212,0.32,2.61,1,3.54,49
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947450954,ej500,20160206,20160212,0.32,2.62,2,4.92,69
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947450954,ej500,20160206,20160212,0.32,2.63,3,6.68,105
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947450954,ej500,20160206,20160212,0.32,2.64,3,8.14,147
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947450954,ej500,20160206,20160212,0.32,2.67,4,9.36,178
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947472074,ej500,20160206,20160212,0.32,1.27,0,0.00,10
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947472074,ej500,20160206,20160212,0.32,1.56,2,2.93,75
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947472074,ej500,20160206,20160212,0.32,1.86,2,3.00,80
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947472074,ej500,20160206,20160212,0.32,1.87,4,7.19,163
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947472074,ej500,20160206,20160212,0.32,1.88,4,8.06,184
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947472074,ej500,20160206,20160212,0.32,2.33,4,8.65,197
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947472074,ej500,20160206,20160212,0.32,2.81,5,9.43,211
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947487434,ej500,20160206,20160212,0.32,1.73,1,0.76,9
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947487434,ej500,20160206,20160212,0.32,2.26,9,20.80,248
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947487434,ej500,20160206,20160212,0.32,2.27,17,38.10,440
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947487434,ej500,20160206,20160212,0.32,2.28,23,52.40,586
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947487434,ej500,20160206,20160212,0.32,2.30,31,69.80,812
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947487434,ej500,20160206,20160212,0.32,2.37,33,75.20,885
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947487434,ej500,20160206,20160212,0.32,2.98,33,75.30,886
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,0.01,0,0.00,4
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,0.51,0,0.00,36
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,0.60,0,0.00,47
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,0.83,0,0.00,121
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,0.98,2,1.32,201
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,1.15,2,2.26,278
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,1.52,3,3.84,320
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,1.96,4,5.28,355
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,2.47,4,6.19,369
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947280314,ej500,20160206,20160212,0.32,3.00,4,7.03,374
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947282234,ej500,20160206,20160212,0.32,0.01,0,0.00,5
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947282234,ej500,20160206,20160212,0.32,0.26,0,0.00,28
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947282234,ej500,20160206,20160212,0.32,0.56,0,0.00,48
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947282234,ej500,20160206,20160212,0.32,0.86,0,0.00,62
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947282234,ej500,20160206,20160212,0.32,1.02,0,0.00,82
332637794,Superior | Primary | V3,23775468674,GSAPI 56265ee0b77c9,93947282234,ej500,20160206,20160212,0.32,1.25,0,0.00,103
