Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
408987971,SEM EMKW - January 2016,30033897251,SEM EMKW - Warrior Nemesis Lyte,20160207,20160213,0.40,0.27,0,0.00,17
408987971,SEM EMKW - January 2016,30033897251,SEM EMKW - Warrior Nemesis Lyte,20160207,20160213,0.40,0.40,0,0.00,24
408987971,SEM EMKW - January 2016,30033897251,SEM EMKW - Warrior Nemesis Lyte,20160207,20160213,0.40,1.78,0,0.00,29
408987971,SEM EMKW - January 2016,30033932051,SEM EMKW - Maverik Optik U,20160207,20160213,0.48,0.27,0,0.00,18
408987971,SEM EMKW - January 2016,30033932051,SEM EMKW - Maverik Optik U,20160207,20160213,0.48,0.35,0,0.00,25
408987971,SEM EMKW - January 2016,30033932051,SEM EMKW - Maverik Optik U,20160207,20160213,0.48,0.43,0,0.00,31
408987971,SEM EMKW - January 2016,30033932051,SEM EMKW - Maverik Optik U,20160207,20160213,0.48,0.48,0,0.00,36
408987971,SEM EMKW - January 2016,30033936971,SEM EMKW - Stx Eclipse Goalie Head,20160206,20160212,0.48,0.32,0,0.00,5
408987971,SEM EMKW - January 2016,30033936971,SEM EMKW - Stx Eclipse Goalie Head,20160206,20160212,0.48,0.48,0,0.00,10
408987971,SEM EMKW - January 2016,30033936971,SEM EMKW - Stx Eclipse Goalie Head,20160206,20160212,0.48,4.56,0,0.00,18
408987971,SEM EMKW - January 2016,30033922331,SEM EMKW - Under Armour Highlight Cleats,20160207,20160213,0.48,0.32,1,0.33,182
408987971,SEM EMKW - January 2016,30033922331,SEM EMKW - Under Armour Highlight Cleats,20160207,20160213,0.48,0.41,2,0.70,281
408987971,SEM EMKW - January 2016,30033922331,SEM EMKW - Under Armour Highlight Cleats,20160207,20160213,0.48,0.48,3,1.24,356
408987971,SEM EMKW - January 2016,30033922331,SEM EMKW - Under Armour Highlight Cleats,20160207,20160213,0.48,0.72,3,1.29,403
408987971,SEM EMKW - January 2016,30033922331,SEM EMKW - Under Armour Highlight Cleats,20160207,20160213,0.48,1.00,3,1.30,468
408987971,SEM EMKW - January 2016,30033922331,SEM EMKW - Under Armour Highlight Cleats,20160207,20160213,0.48,2.18,3,2.95,520
408987971,SEM EMKW - January 2016,30033922331,SEM EMKW - Under Armour Highlight Cleats,20160207,20160213,0.48,2.80,15,38.30,527
402215411,SEM Arm Pads - Items,29449969931,SEM Item - STX Stallion Lacrosse Arm Guards,20160207,20160213,0.50,0.20,0,0.00,15
402215411,SEM Arm Pads - Items,29449969931,SEM Item - STX Stallion Lacrosse Arm Guards,20160207,20160213,0.50,0.31,0,0.00,23
402215411,SEM Arm Pads - Items,29449969931,SEM Item - STX Stallion Lacrosse Arm Guards,20160207,20160213,0.50,0.50,0,0.00,30
402215411,SEM Arm Pads - Items,29449969931,SEM Item - STX Stallion Lacrosse Arm Guards,20160207,20160213,0.50,0.75,0,0.00,35
402215411,SEM Arm Pads - Items,29449969931,SEM Item - STX Stallion Lacrosse Arm Guards,20160207,20160213,0.50,1.30,0,0.00,40
408987971,SEM EMKW - January 2016,30033930251,SEM EMKW - Nike Tie Headbands,20160207,20160213,0.40,0.30,0,0.00,102
408987971,SEM EMKW - January 2016,30033930251,SEM EMKW - Nike Tie Headbands,20160207,20160213,0.40,0.34,0,0.00,143
408987971,SEM EMKW - January 2016,30033930251,SEM EMKW - Nike Tie Headbands,20160207,20160213,0.40,0.40,0,0.00,191
408987971,SEM EMKW - January 2016,30033930251,SEM EMKW - Nike Tie Headbands,20160207,20160213,0.40,0.60,0,0.00,198
408987971,SEM EMKW - January 2016,30033930251,SEM EMKW - Nike Tie Headbands,20160207,20160213,0.40,0.74,0,0.00,203
408987971,SEM EMKW - January 2016,30033930251,SEM EMKW - Nike Tie Headbands,20160207,20160213,0.40,0.92,0,0.00,209
408987971,SEM EMKW - January 2016,30033930251,SEM EMKW - Nike Tie Headbands,20160207,20160213,0.40,1.50,0,0.00,228
402215411,SEM Arm Pads - Items,29449968731,HOT ITEM SEM Item - STX Cell 3 Lacrosse Arm Guard,20160207,20160213,0.60,0.18,0,0.00,16
402215411,SEM Arm Pads - Items,29449968731,HOT ITEM SEM Item - STX Cell 3 Lacrosse Arm Guard,20160207,20160213,0.60,0.39,0,0.00,22
402215411,SEM Arm Pads - Items,29449968731,HOT ITEM SEM Item - STX Cell 3 Lacrosse Arm Guard,20160207,20160213,0.60,0.60,0,0.00,31
408987971,SEM EMKW - January 2016,30033937931,SEM EMKW - Nike Dri Fit Crew Socks,20160207,20160213,0.40,0.32,0,0.00,9
408987971,SEM EMKW - January 2016,30033937931,SEM EMKW - Nike Dri Fit Crew Socks,20160207,20160213,0.40,0.40,0,0.00,17
408987971,SEM EMKW - January 2016,30033937931,SEM EMKW - Nike Dri Fit Crew Socks,20160207,20160213,0.40,0.53,0,0.00,38
408987971,SEM EMKW - January 2016,30033937931,SEM EMKW - Nike Dri Fit Crew Socks,20160207,20160213,0.40,0.79,0,0.00,60
408987971,SEM EMKW - January 2016,30033937931,SEM EMKW - Nike Dri Fit Crew Socks,20160207,20160213,0.40,0.93,0,0.00,73
408987971,SEM EMKW - January 2016,30033937931,SEM EMKW - Nike Dri Fit Crew Socks,20160207,20160213,0.40,1.16,0,0.00,79
408987971,SEM EMKW - January 2016,30033937931,SEM EMKW - Nike Dri Fit Crew Socks,20160207,20160213,0.40,1.55,0,0.00,89
402215411,SEM Arm Pads - Items,29449968131,SEM Item - Nike Vapor Lacrosse Arm Guard,20160206,20160212,0.50,0.30,0,0.00,10
402215411,SEM Arm Pads - Items,29449968131,SEM Item - Nike Vapor Lacrosse Arm Guard,20160206,20160212,0.50,0.41,0,0.00,15
402215411,SEM Arm Pads - Items,29449968131,SEM Item - Nike Vapor Lacrosse Arm Guard,20160206,20160212,0.50,0.50,0,0.00,20
408987971,SEM EMKW - January 2016,30033924611,SEM EMKW - Nike Lakota,20160207,20160213,0.48,0.24,0,0.00,35
408987971,SEM EMKW - January 2016,30033924611,SEM EMKW - Nike Lakota,20160207,20160213,0.48,0.29,0,0.00,42
408987971,SEM EMKW - January 2016,30033924611,SEM EMKW - Nike Lakota,20160207,20160213,0.48,0.40,0,0.00,47
408987971,SEM EMKW - January 2016,30033924611,SEM EMKW - Nike Lakota,20160207,20160213,0.48,0.45,0,0.00,57
408987971,SEM EMKW - January 2016,30033924611,SEM EMKW - Nike Lakota,20160207,20160213,0.48,0.48,0,0.00,68
408987971,SEM EMKW - January 2016,30033894731,SEM EMKW - Stx Surgeon 500 Gloves,20160207,20160213,0.48,0.18,0,0.00,13
408987971,SEM EMKW - January 2016,30033894731,SEM EMKW - Stx Surgeon 500 Gloves,20160207,20160213,0.48,0.43,0,0.00,20
408987971,SEM EMKW - January 2016,30033894731,SEM EMKW - Stx Surgeon 500 Gloves,20160207,20160213,0.48,0.48,0,0.00,25
408987971,SEM EMKW - January 2016,30033910571,SEM EMKW - Warrior Regulator Head,20160207,20160213,0.40,0.30,0,0.00,6
408987971,SEM EMKW - January 2016,30033910571,SEM EMKW - Warrior Regulator Head,20160207,20160213,0.40,0.40,0,0.00,11
408987971,SEM EMKW - January 2016,30033910571,SEM EMKW - Warrior Regulator Head,20160207,20160213,0.40,0.79,0,0.00,16
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.34,0,0.00,12
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.40,0,0.00,18
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.48,0,0.00,24
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.72,0,0.00,29
408987971,SEM EMKW - January 2016,30033930491,SEM EMKW - Lacrosse Goalie Shin Guards,20160207,20160213,0.40,0.16,0,0.00,12
408987971,SEM EMKW - January 2016,30033930491,SEM EMKW - Lacrosse Goalie Shin Guards,20160207,20160213,0.40,0.40,0,0.00,22
408987971,SEM EMKW - January 2016,30033930491,SEM EMKW - Lacrosse Goalie Shin Guards,20160207,20160213,0.40,0.84,0,0.00,27
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.30,0,0.00,15
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.34,0,0.00,20
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.38,0,0.00,25
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.40,0,0.00,30
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.45,0,0.00,21
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.50,0,0.00,28
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.56,0,0.00,33
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.60,0,0.00,40
402215411,SEM Arm Pads - Items,29449968371,SEM Item - Nike Vapor Lacrosse Arm Pads,20160202,20160208,0.50,0.14,0,0.00,10
402215411,SEM Arm Pads - Items,29449968371,SEM Item - Nike Vapor Lacrosse Arm Pads,20160202,20160208,0.50,0.39,0,0.00,15
402215411,SEM Arm Pads - Items,29449968371,SEM Item - Nike Vapor Lacrosse Arm Pads,20160202,20160208,0.50,0.50,0,0.00,20
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.34,0,0.00,12
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.40,0,0.00,18
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.48,0,0.00,24
408987971,SEM EMKW - January 2016,30033900611,SEM EMKW - Maverik Centrik,20160207,20160213,0.48,0.72,0,0.00,29
408987971,SEM EMKW - January 2016,30033909371,SEM EMKW - Nike Vapor Elite Gloves,20160207,20160213,0.48,0.39,0,0.00,11
408987971,SEM EMKW - January 2016,30033909371,SEM EMKW - Nike Vapor Elite Gloves,20160207,20160213,0.48,0.41,0,0.00,16
408987971,SEM EMKW - January 2016,30033909371,SEM EMKW - Nike Vapor Elite Gloves,20160207,20160213,0.48,0.48,0,0.00,22
408987971,SEM EMKW - January 2016,30033940211,SEM EMKW - Nike Dri Fit Socks,20160207,20160213,0.40,0.31,0,0.00,132
408987971,SEM EMKW - January 2016,30033940211,SEM EMKW - Nike Dri Fit Socks,20160207,20160213,0.40,0.40,0,0.00,258
408987971,SEM EMKW - January 2016,30033930851,SEM EMKW - Lacrosse Defense Shaft,20160203,20160209,0.40,0.18,0,0.00,5
408987971,SEM EMKW - January 2016,30033930851,SEM EMKW - Lacrosse Defense Shaft,20160203,20160209,0.40,0.40,0,0.00,10
408987971,SEM EMKW - January 2016,30033930851,SEM EMKW - Lacrosse Defense Shaft,20160203,20160209,0.40,0.96,0,0.00,15
402215411,SEM Arm Pads - Items,29449972091,SEM Item - Warrior Evo Lacrosse Arm Guard,20160204,20160210,0.50,0.20,0,0.00,11
402215411,SEM Arm Pads - Items,29449972091,SEM Item - Warrior Evo Lacrosse Arm Guard,20160204,20160210,0.50,0.31,0,0.00,16
402215411,SEM Arm Pads - Items,29449972091,SEM Item - Warrior Evo Lacrosse Arm Guard,20160204,20160210,0.50,0.50,0,0.00,22
408987971,SEM EMKW - January 2016,30033911651,SEM EMKW - Stx Crux,20160207,20160213,0.40,0.28,0,0.00,6
408987971,SEM EMKW - January 2016,30033911651,SEM EMKW - Stx Crux,20160207,20160213,0.40,0.40,0,0.00,11
408987971,SEM EMKW - January 2016,30033911651,SEM EMKW - Stx Crux,20160207,20160213,0.40,0.82,0,0.00,16
408987971,SEM EMKW - January 2016,30033911651,SEM EMKW - Stx Crux,20160207,20160213,0.40,1.50,0,0.00,22
408987971,SEM EMKW - January 2016,30033913451,SEM EMKW - Maverik M3 Lacrosse Gloves,20160203,20160209,0.48,0.28,0,0.00,7
408987971,SEM EMKW - January 2016,30033913451,SEM EMKW - Maverik M3 Lacrosse Gloves,20160203,20160209,0.48,0.48,0,0.00,13
408987971,SEM EMKW - January 2016,30033913451,SEM EMKW - Maverik M3 Lacrosse Gloves,20160203,20160209,0.48,1.24,0,0.00,19
408987971,SEM EMKW - January 2016,30033930611,SEM EMKW - Nike Dri Fit Head Tie,20160207,20160213,0.40,0.34,0,0.00,15
408987971,SEM EMKW - January 2016,30033930611,SEM EMKW - Nike Dri Fit Head Tie,20160207,20160213,0.40,0.36,0,0.00,21
408987971,SEM EMKW - January 2016,30033930611,SEM EMKW - Nike Dri Fit Head Tie,20160207,20160213,0.40,0.40,0,0.00,26
408987971,SEM EMKW - January 2016,30033930611,SEM EMKW - Nike Dri Fit Head Tie,20160207,20160213,0.40,0.98,0,0.00,32
408987971,SEM EMKW - January 2016,30033894731,SEM EMKW - Stx Surgeon 500 Gloves,20160207,20160213,0.48,0.18,0,0.00,13
408987971,SEM EMKW - January 2016,30033894731,SEM EMKW - Stx Surgeon 500 Gloves,20160207,20160213,0.48,0.43,0,0.00,20
408987971,SEM EMKW - January 2016,30033894731,SEM EMKW - Stx Surgeon 500 Gloves,20160207,20160213,0.48,0.48,0,0.00,25
408987971,SEM EMKW - January 2016,30033894491,SEM EMKW - Warrior Regulator 2 Helmet,20160207,20160213,0.40,0.21,1,0.03,12
408987971,SEM EMKW - January 2016,30033894491,SEM EMKW - Warrior Regulator 2 Helmet,20160207,20160213,0.40,0.35,2,0.33,18
408987971,SEM EMKW - January 2016,30033894491,SEM EMKW - Warrior Regulator 2 Helmet,20160207,20160213,0.40,0.40,3,0.81,24
408987971,SEM EMKW - January 2016,30033894371,SEM EMKW - Lacrosse Balls Bulk,20160207,20160213,0.40,0.18,0,0.00,13
408987971,SEM EMKW - January 2016,30033894371,SEM EMKW - Lacrosse Balls Bulk,20160207,20160213,0.40,0.23,0,0.00,19
408987971,SEM EMKW - January 2016,30033894371,SEM EMKW - Lacrosse Balls Bulk,20160207,20160213,0.40,0.40,0,0.00,26
408987971,SEM EMKW - January 2016,30033901211,SEM EMKW - Nike Lakota U,20160207,20160213,0.48,0.33,0,0.00,25
408987971,SEM EMKW - January 2016,30033901211,SEM EMKW - Nike Lakota U,20160207,20160213,0.48,0.40,0,0.00,35
408987971,SEM EMKW - January 2016,30033901211,SEM EMKW - Nike Lakota U,20160207,20160213,0.48,0.43,0,0.00,43
408987971,SEM EMKW - January 2016,30033901211,SEM EMKW - Nike Lakota U,20160207,20160213,0.48,0.48,0,0.00,49
408987971,SEM EMKW - January 2016,30033901211,SEM EMKW - Nike Lakota U,20160207,20160213,0.48,2.12,0,0.00,55
408987971,SEM EMKW - January 2016,30033911771,SEM EMKW - Stx Cell 3 Gloves,20160207,20160213,0.48,0.31,0,0.00,6
408987971,SEM EMKW - January 2016,30033911771,SEM EMKW - Stx Cell 3 Gloves,20160207,20160213,0.48,0.48,0,0.00,11
408987971,SEM EMKW - January 2016,30033911771,SEM EMKW - Stx Cell 3 Gloves,20160207,20160213,0.48,0.96,0,0.00,18
408987971,SEM EMKW - January 2016,30033905891,SEM EMKW - Cascade Cpx R,20160207,20160213,0.48,0.30,0,0.00,27
408987971,SEM EMKW - January 2016,30033905891,SEM EMKW - Cascade Cpx R,20160207,20160213,0.48,0.37,0,0.00,41
408987971,SEM EMKW - January 2016,30033905891,SEM EMKW - Cascade Cpx R,20160207,20160213,0.48,0.48,0,0.00,54
408987971,SEM EMKW - January 2016,30033905891,SEM EMKW - Cascade Cpx R,20160207,20160213,0.48,1.46,0,0.00,64
408987971,SEM EMKW - January 2016,30033905891,SEM EMKW - Cascade Cpx R,20160207,20160213,0.48,2.40,0,0.00,69
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.30,0,0.00,15
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.34,0,0.00,20
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.38,0,0.00,25
408987971,SEM EMKW - January 2016,30033938771,SEM EMKW - Nike Huarache 5,20160207,20160213,0.40,0.40,0,0.00,30
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.45,0,0.00,21
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.50,0,0.00,28
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.56,0,0.00,33
402215411,SEM Arm Pads - Items,29449968971,HOT ITEM SEM Item - STX Cell 3 Lacrosse Elbow Pads,20160207,20160213,0.60,0.60,0,0.00,40
408987971,SEM EMKW - January 2016,30033930371,SEM EMKW - Maverik Tank,20160207,20160213,0.48,0.41,0,0.00,16
408987971,SEM EMKW - January 2016,30033930371,SEM EMKW - Maverik Tank,20160207,20160213,0.48,0.48,0,0.00,29
408987971,SEM EMKW - January 2016,30033930371,SEM EMKW - Maverik Tank,20160207,20160213,0.48,0.75,0,0.00,47
408987971,SEM EMKW - January 2016,30033930371,SEM EMKW - Maverik Tank,20160207,20160213,0.48,0.96,0,0.00,56
408987971,SEM EMKW - January 2016,30033930371,SEM EMKW - Maverik Tank,20160207,20160213,0.48,1.29,0,0.00,65
408987971,SEM EMKW - January 2016,30033930371,SEM EMKW - Maverik Tank,20160207,20160213,0.48,1.51,0,0.00,73
408987971,SEM EMKW - January 2016,30033930371,SEM EMKW - Maverik Tank,20160207,20160213,0.48,1.99,0,0.00,81
408987971,SEM EMKW - January 2016,30033900251,SEM EMKW - Cascade R Matte Black,20160207,20160213,0.48,0.39,0,0.00,9
408987971,SEM EMKW - January 2016,30033900251,SEM EMKW - Cascade R Matte Black,20160207,20160213,0.48,0.48,0,0.00,16
408987971,SEM EMKW - January 2016,30033900251,SEM EMKW - Cascade R Matte Black,20160207,20160213,0.48,1.12,0,0.00,21
408987971,SEM EMKW - January 2016,30033936971,SEM EMKW - Stx Eclipse Goalie Head,20160206,20160212,0.48,0.32,0,0.00,5
408987971,SEM EMKW - January 2016,30033936971,SEM EMKW - Stx Eclipse Goalie Head,20160206,20160212,0.48,0.48,0,0.00,10
408987971,SEM EMKW - January 2016,30033936971,SEM EMKW - Stx Eclipse Goalie Head,20160206,20160212,0.48,4.56,0,0.00,18
408987971,SEM EMKW - January 2016,30033911531,SEM EMKW - Highlight Cleats,20160207,20160213,0.48,0.40,0,0.00,31
408987971,SEM EMKW - January 2016,30033911531,SEM EMKW - Highlight Cleats,20160207,20160213,0.48,0.48,0,0.00,53
408987971,SEM EMKW - January 2016,30033911531,SEM EMKW - Highlight Cleats,20160207,20160213,0.48,0.63,0,0.00,64
408987971,SEM EMKW - January 2016,30033911531,SEM EMKW - Highlight Cleats,20160207,20160213,0.48,0.73,0,0.00,75
408987971,SEM EMKW - January 2016,30033911531,SEM EMKW - Highlight Cleats,20160207,20160213,0.48,0.94,0,0.00,87
408987971,SEM EMKW - January 2016,30033911531,SEM EMKW - Highlight Cleats,20160207,20160213,0.48,1.22,0,0.00,100
408987971,SEM EMKW - January 2016,30033911531,SEM EMKW - Highlight Cleats,20160207,20160213,0.48,1.62,0,0.00,114
408987971,SEM EMKW - January 2016,30033905291,SEM EMKW - Nike Ceo Head,20160207,20160213,0.48,0.15,0,0.00,52
408987971,SEM EMKW - January 2016,30033905291,SEM EMKW - Nike Ceo Head,20160207,20160213,0.48,0.38,0,0.00,83
408987971,SEM EMKW - January 2016,30033905291,SEM EMKW - Nike Ceo Head,20160207,20160213,0.48,0.48,0,0.00,102
408987971,SEM EMKW - January 2016,30033905291,SEM EMKW - Nike Ceo Head,20160207,20160213,0.48,1.10,0,0.00,107
408987971,SEM EMKW - January 2016,30033905291,SEM EMKW - Nike Ceo Head,20160207,20160213,0.48,2.28,0,0.00,118
408987971,SEM EMKW - January 2016,30033905291,SEM EMKW - Nike Ceo Head,20160207,20160213,0.48,3.23,0,0.00,136
408987971,SEM EMKW - January 2016,30033926531,SEM EMKW - Lacrosse Bags,20160207,20160213,0.40,0.33,0,0.00,101
408987971,SEM EMKW - January 2016,30033926531,SEM EMKW - Lacrosse Bags,20160207,20160213,0.40,0.40,0,0.00,199
408987971,SEM EMKW - January 2016,30033926531,SEM EMKW - Lacrosse Bags,20160207,20160213,0.40,0.60,0,0.00,246
408987971,SEM EMKW - January 2016,30033926531,SEM EMKW - Lacrosse Bags,20160207,20160213,0.40,0.71,0,0.00,263
408987971,SEM EMKW - January 2016,30033926531,SEM EMKW - Lacrosse Bags,20160207,20160213,0.40,0.82,0,0.00,272
408987971,SEM EMKW - January 2016,30033926531,SEM EMKW - Lacrosse Bags,20160207,20160213,0.40,1.04,0,0.00,283
408987971,SEM EMKW - January 2016,30033926531,SEM EMKW - Lacrosse Bags,20160207,20160213,0.40,1.40,0,0.00,302
402215411,SEM Arm Pads - Items,29449970051,SEM Item - STX Stallion Lacrosse Arm Pads,20160207,20160213,0.50,0.34,0,0.00,28
402215411,SEM Arm Pads - Items,29449970051,SEM Item - STX Stallion Lacrosse Arm Pads,20160207,20160213,0.50,0.44,0,0.00,43
402215411,SEM Arm Pads - Items,29449970051,SEM Item - STX Stallion Lacrosse Arm Pads,20160207,20160213,0.50,0.50,0,0.00,55
402215411,SEM Arm Pads - Items,29449970051,SEM Item - STX Stallion Lacrosse Arm Pads,20160207,20160213,0.50,0.96,0,0.00,60
408987971,SEM EMKW - January 2016,30033905651,SEM EMKW - Nike Vapor Head,20160207,20160213,0.40,0.24,0,0.00,5
408987971,SEM EMKW - January 2016,30033905651,SEM EMKW - Nike Vapor Head,20160207,20160213,0.40,0.40,0,0.00,10
408987971,SEM EMKW - January 2016,30033905651,SEM EMKW - Nike Vapor Head,20160207,20160213,0.40,0.98,0,0.00,17
408987971,SEM EMKW - January 2016,30033933371,SEM EMKW - Cradle Baby Lacrosse,20160207,20160213,0.40,0.17,0,0.00,12
408987971,SEM EMKW - January 2016,30033933371,SEM EMKW - Cradle Baby Lacrosse,20160207,20160213,0.40,0.40,0,0.00,23
408987971,SEM EMKW - January 2016,30033933371,SEM EMKW - Cradle Baby Lacrosse,20160207,20160213,0.40,1.56,0,0.00,32
408987971,SEM EMKW - January 2016,30033921011,SEM EMKW - Maverick Optic,20160207,20160213,0.40,0.33,0,0.00,6
408987971,SEM EMKW - January 2016,30033921011,SEM EMKW - Maverick Optic,20160207,20160213,0.40,0.40,0,0.00,12
408987971,SEM EMKW - January 2016,30033921011,SEM EMKW - Maverick Optic,20160207,20160213,0.40,1.04,0,0.00,17
408987971,SEM EMKW - January 2016,30033914291,SEM EMKW - Stx Surgeon 10 500,20160204,20160210,0.48,0.12,0,0.00,11
408987971,SEM EMKW - January 2016,30033914291,SEM EMKW - Stx Surgeon 10 500,20160204,20160210,0.48,0.26,0,0.00,16
408987971,SEM EMKW - January 2016,30033914291,SEM EMKW - Stx Surgeon 10 500,20160204,20160210,0.48,0.48,0,0.00,22
408987971,SEM EMKW - January 2016,30033901571,SEM EMKW - Gait Ice,20160207,20160213,0.40,0.35,0,0.00,15
408987971,SEM EMKW - January 2016,30033901571,SEM EMKW - Gait Ice,20160207,20160213,0.40,0.40,0,0.00,28
