Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,0.05,0,0.00,2
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,0.56,0,0.00,7
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,1.00,0,0.00,14
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,1.15,0,0.00,24
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,1.65,0,0.00,27
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,1.98,0,0.00,34
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,2.22,1,1.06,44
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,2.42,1,1.43,52
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,2.72,1,1.84,61
318215406,GSN - Monochrome Ribbons - Brand: Zebra - Items - CL2,20317576206,GSN Item - Zebra Monochrome Ribbons Products,18283950120,zebra monochrome ribbons products,20160206,20160212,1.00,2.96,1,2.08,70
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,0.01,0,0.00,1
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,0.31,0,0.00,12
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,0.69,0,0.00,21
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,1.33,0,0.00,27
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,1.90,0,0.00,31
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,2.03,0,0.00,42
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,2.41,1,0.49,53
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,2.78,1,0.58,58
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,3.33,1,0.64,62
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,18283950120,datacard visitor management software products,20160206,20160212,1.90,3.79,1,0.72,68
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,0.01,0,0.00,1
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,0.31,0,0.00,12
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,0.69,0,0.00,21
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,1.33,0,0.00,27
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,1.90,0,0.00,31
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,2.03,0,0.00,42
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,2.41,1,0.49,53
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,2.78,1,0.58,58
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,3.33,1,0.64,62
318216366,GSN - Visitor Management Software - Brand: Datacard - Items - CL2,20317723086,GSN Item - Datacard Visitor Management Software Products,152380502166,datacard visitor management software products,20160206,20160212,1.90,3.79,1,0.72,68
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,0.14,0,0.00,1
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,0.15,0,0.00,2
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,0.34,0,0.00,3
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,0.41,0,0.00,4
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,0.53,0,0.00,5
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,0.61,0,0.00,6
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,0.98,0,0.00,6
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,1.56,0,0.00,6
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,18283950120,datacard id card software products,20160206,20160212,1.90,1.90,0,0.00,6
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,0.51,0,0.00,39
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,1.00,0,0.00,77
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,1.35,1,0.68,113
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,1.73,1,0.85,147
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,2.03,1,1.36,189
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,2.20,2,3.13,244
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,2.45,2,4.38,295
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,2.74,3,4.95,345
318214206,GSN - ID Card Printers - Brand: Evolis - Items - CL2,20317429086,GSN Item - Evolis ID Card Printers Products,18283950120,evolis id card printers products,20160202,20160208,1.00,3.00,3,5.66,389
318215286,GSN - Monochrome Ribbons - Brand: Nisca - Items - CL2,20317576086,GSN Item - Nisca Monochrome Ribbons Products,18283950120,nisca monochrome ribbons products,20160206,20160212,1.00,2.24,0,0.00,1
318215286,GSN - Monochrome Ribbons - Brand: Nisca - Items - CL2,20317576086,GSN Item - Nisca Monochrome Ribbons Products,18283950120,nisca monochrome ribbons products,20160206,20160212,1.00,2.57,0,0.00,2
318215286,GSN - Monochrome Ribbons - Brand: Nisca - Items - CL2,20317576086,GSN Item - Nisca Monochrome Ribbons Products,18283950120,nisca monochrome ribbons products,20160206,20160212,1.00,2.65,0,0.00,4
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,0.01,0,0.00,26
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,0.56,2,0.21,305
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,1.00,5,1.36,811
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,1.33,8,2.94,1230
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,1.59,11,5.24,1720
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,1.83,16,8.65,2230
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,2.09,20,12.00,2690
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,2.38,24,17.10,3170
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,2.68,28,22.00,3590
318216126,GSN - Security Accessories - Brand: Bayco Night Stick - Items - CL2,20317674246,GSN Item - Bayco Night Stick Security Accessories Products,152380906806,bayco night stick security accessories products,20160201,20160207,1.00,3.00,32,27.90,4000
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,0.01,0,0.00,3
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,0.55,0,0.00,26
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,1.00,0,0.00,58
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,1.39,0,0.00,94
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,1.64,1,0.96,141
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,1.99,1,1.28,178
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,2.23,1,2.05,227
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,2.49,2,2.82,273
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,2.74,2,4.36,323
318214686,GSN - ID Card Printers - Brand: Zebra - Items - CL2,20317478286,GSN Item - Zebra ID Card Printers Products,18283950120,zebra id card printers products,20160206,20160212,1.00,3.00,2,5.32,370
318215646,GSN - Overlaminates - Brand: Magicard - Items - CL2,20317625166,GSN Item - Magicard Overlaminates Products,152379257046,magicard overlaminates products,20160206,20160212,1.00,2.65,0,0.00,1
318215166,GSN - Monochrome Ribbons - Brand: Magicard - Items - CL2,20317575966,GSN Item - Magicard Monochrome Ribbons Products,18283950120,magicard monochrome ribbons products,20160202,20160208,1.00,0.53,0,0.00,1
318215166,GSN - Monochrome Ribbons - Brand: Magicard - Items - CL2,20317575966,GSN Item - Magicard Monochrome Ribbons Products,18283950120,magicard monochrome ribbons products,20160202,20160208,1.00,0.95,0,0.00,1
318215166,GSN - Monochrome Ribbons - Brand: Magicard - Items - CL2,20317575966,GSN Item - Magicard Monochrome Ribbons Products,18283950120,magicard monochrome ribbons products,20160202,20160208,1.00,1.00,0,0.00,1
318215166,GSN - Monochrome Ribbons - Brand: Magicard - Items - CL2,20317575966,GSN Item - Magicard Monochrome Ribbons Products,18283950120,magicard monochrome ribbons products,20160202,20160208,1.00,1.04,0,0.00,1
318215166,GSN - Monochrome Ribbons - Brand: Magicard - Items - CL2,20317575966,GSN Item - Magicard Monochrome Ribbons Products,18283950120,magicard monochrome ribbons products,20160202,20160208,1.00,2.07,0,0.00,1
318215166,GSN - Monochrome Ribbons - Brand: Magicard - Items - CL2,20317575966,GSN Item - Magicard Monochrome Ribbons Products,18283950120,magicard monochrome ribbons products,20160202,20160208,1.00,2.19,0,0.00,1
318215646,GSN - Overlaminates - Brand: Magicard - Items - CL2,20317625166,GSN Item - Magicard Overlaminates Products,18283950120,magicard overlaminates products,20160206,20160212,1.00,2.65,0,0.00,1
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,0.01,0,0.00,1
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,0.32,0,0.00,6
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,0.75,0,0.00,9
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,1.00,0,0.00,13
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,1.18,0,0.00,17
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,1.56,0,0.00,19
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,1.94,0,0.00,21
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,2.09,0,0.00,25
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,2.35,0,0.00,29
318215886,GSN - Overlaminates - Brand: Zebra - Items - CL2,20317674006,GSN Item - Zebra Overlaminates Products,18283950120,zebra overlaminates products,20160201,20160207,1.00,2.72,0,0.00,31
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,0.02,0,0.00,1
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,0.68,0,0.00,17
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,1.30,0,0.00,34
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,1.90,0,0.00,51
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,2.24,1,1.27,72
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,2.57,1,2.52,90
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,2.72,2,3.07,117
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,2.74,2,3.53,144
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,3.17,2,3.85,160
318215526,GSN - Overlaminates - Brand: Datacard - Items - CL2,20317624926,GSN Item - Datacard Overlaminates Products,152383984806,datacard overlaminates products,20160206,20160212,1.90,3.75,2,4.16,166
318215286,GSN - Monochrome Ribbons - Brand: Nisca - Items - CL2,20317576086,GSN Item - Nisca Monochrome Ribbons Products,152383261446,nisca monochrome ribbons products,20160206,20160212,1.00,2.24,0,0.00,1
318215286,GSN - Monochrome Ribbons - Brand: Nisca - Items - CL2,20317576086,GSN Item - Nisca Monochrome Ribbons Products,152383261446,nisca monochrome ribbons products,20160206,20160212,1.00,2.57,0,0.00,2
318215286,GSN - Monochrome Ribbons - Brand: Nisca - Items - CL2,20317576086,GSN Item - Nisca Monochrome Ribbons Products,152383261446,nisca monochrome ribbons products,20160206,20160212,1.00,2.65,0,0.00,4
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,0.93,0,0.00,1
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,1.00,0,0.00,1
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,1.55,0,0.00,2
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,1.68,0,0.00,4
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,2.12,0,0.00,8
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,2.14,0,0.00,11
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,2.29,0,0.00,12
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,18283950120,nisca overlaminates products,20160206,20160212,1.00,2.35,0,0.00,13
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,0.14,0,0.00,1
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,0.15,0,0.00,2
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,0.34,0,0.00,3
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,0.41,0,0.00,4
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,0.53,0,0.00,5
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,0.61,0,0.00,6
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,0.98,0,0.00,6
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,1.56,0,0.00,6
318214806,GSN - ID Card Software - Brand: Datacard - Items - CL2,20317478406,GSN Item - Datacard ID Card Software Products,152379896406,datacard id card software products,20160206,20160212,1.90,1.90,0,0.00,6
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,0.01,0,0.00,30
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,0.19,0,0.00,41
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,0.45,1,0.12,51
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,0.76,1,0.21,58
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,1.13,1,0.37,66
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,1.53,2,0.52,73
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,1.90,2,0.79,80
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,2.44,2,1.02,82
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,2.88,2,1.34,88
318214926,GSN - Monochrome Ribbons - Brand: Datacard - Items - CL2,20317527126,GSN Item - Datacard Monochrome Ribbons Products,18283950120,datacard monochrome ribbons products,20160206,20160212,1.90,3.28,3,1.44,90
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,0.93,0,0.00,1
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,1.00,0,0.00,1
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,1.55,0,0.00,2
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,1.68,0,0.00,4
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,2.12,0,0.00,8
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,2.14,0,0.00,11
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,2.29,0,0.00,12
318215766,GSN - Overlaminates - Brand: Nisca - Items - CL2,20317625286,GSN Item - Nisca Overlaminates Products,152378480166,nisca overlaminates products,20160206,20160212,1.00,2.35,0,0.00,13
