Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
145066933,Head Racquets - Models,8296075213,Titanium,20160207,20160213,1.00,2.20,8,3.94,1690
101203693,Babolat Racquets - General,8300675533,Speed,20160203,20160209,0.53,0.69,0,0.00,6
101203693,Babolat Racquets - General,8300675533,Speed,20160203,20160209,0.53,0.94,0,0.00,11
101203693,Babolat Racquets - General,8300675533,Speed,20160203,20160209,0.53,2.64,0,0.00,16
101484613,Babolat Racquets - Models,8301060373,Aeropro,20160207,20160213,0.44,0.33,8,1.67,2580
101484613,Babolat Racquets - Models,8301060373,Aeropro,20160207,20160213,0.44,0.42,9,2.01,3400
101484613,Babolat Racquets - Models,8301060373,Aeropro,20160207,20160213,0.44,0.54,12,3.26,4240
101484613,Babolat Racquets - Models,8301060373,Aeropro,20160207,20160213,0.44,0.77,17,6.89,5030
101484613,Babolat Racquets - Models,8301060373,Aeropro,20160207,20160213,0.44,1.08,19,11.20,5550
101484613,Babolat Racquets - Models,8301060373,Aeropro,20160207,20160213,0.44,1.59,22,17.10,6040
101484613,Babolat Racquets - Models,8301060373,Aeropro,20160207,20160213,0.44,2.55,25,21.90,6540
109507693,Reebok Tennis Shoes - Men's,5206471813,Mens Reebok Tennis Shoes,20160207,20160213,0.48,0.35,1,0.01,105
109507693,Reebok Tennis Shoes - Men's,5206471813,Mens Reebok Tennis Shoes,20160207,20160213,0.48,0.49,1,0.01,133
109507693,Reebok Tennis Shoes - Men's,5206471813,Mens Reebok Tennis Shoes,20160207,20160213,0.48,0.69,1,0.75,160
109507693,Reebok Tennis Shoes - Men's,5206471813,Mens Reebok Tennis Shoes,20160207,20160213,0.48,0.83,2,1.45,185
109507693,Reebok Tennis Shoes - Men's,5206471813,Mens Reebok Tennis Shoes,20160207,20160213,0.48,0.98,2,1.53,208
109507693,Reebok Tennis Shoes - Men's,5206471813,Mens Reebok Tennis Shoes,20160207,20160213,0.48,1.35,3,2.32,225
109507693,Reebok Tennis Shoes - Men's,5206471813,Mens Reebok Tennis Shoes,20160207,20160213,0.48,2.57,3,2.90,235
109507093,New Balance Tennis Shoes - Women's,5206467973,New Balance Women Tennis Shoes,20160207,20160213,0.80,0.90,27,17.20,3010
109507093,New Balance Tennis Shoes - Women's,5206467973,New Balance Women Tennis Shoes,20160207,20160213,0.80,0.97,37,26.50,3220
109507093,New Balance Tennis Shoes - Women's,5206467973,New Balance Women Tennis Shoes,20160207,20160213,0.80,1.08,44,34.40,3490
109507093,New Balance Tennis Shoes - Women's,5206467973,New Balance Women Tennis Shoes,20160207,20160213,0.80,1.85,55,58.00,3560
109508773,Yonex Tennis Shoes - Men's,5206479373,Mens Yonex Tennis Shoes,20160202,20160208,1.30,0.33,0,0.00,13
109508773,Yonex Tennis Shoes - Men's,5206479373,Mens Yonex Tennis Shoes,20160202,20160208,1.30,0.60,0,0.00,20
109508773,Yonex Tennis Shoes - Men's,5206479373,Mens Yonex Tennis Shoes,20160202,20160208,1.30,1.74,0,0.00,25
109506853,New Balance Tennis Shoes - General,5206466053,New Balance Shoes Tennis,20160207,20160213,0.46,0.43,0,0.00,127
109506853,New Balance Tennis Shoes - General,5206466053,New Balance Shoes Tennis,20160207,20160213,0.46,0.50,0,0.00,155
109506853,New Balance Tennis Shoes - General,5206466053,New Balance Shoes Tennis,20160207,20160213,0.46,0.56,0,0.00,181
109506853,New Balance Tennis Shoes - General,5206466053,New Balance Shoes Tennis,20160207,20160213,0.46,0.63,0,0.00,204
109506853,New Balance Tennis Shoes - General,5206466053,New Balance Shoes Tennis,20160207,20160213,0.46,0.70,0,0.00,229
109506853,New Balance Tennis Shoes - General,5206466053,New Balance Shoes Tennis,20160207,20160213,0.46,0.86,0,0.00,253
109506853,New Balance Tennis Shoes - General,5206466053,New Balance Shoes Tennis,20160207,20160213,0.46,1.38,0,0.00,258
95083213,Nike Tennis Shoes - Mens Models,10161601333,Mens Zoom Vapor Tour 9.5,20160207,20160213,0.46,0.78,22,13.00,2080
95083213,Nike Tennis Shoes - Mens Models,10161601333,Mens Zoom Vapor Tour 9.5,20160207,20160213,0.46,0.87,32,23.70,2180
95083213,Nike Tennis Shoes - Mens Models,10161601333,Mens Zoom Vapor Tour 9.5,20160207,20160213,0.46,1.61,53,50.90,2660
95083213,Nike Tennis Shoes - Mens Models,10161601333,Mens Zoom Vapor Tour 9.5,20160207,20160213,0.46,1.68,58,56.60,2710
101484613,Babolat Racquets - Models,8301060493,Pure Drive,20160207,20160213,0.41,0.35,0,0.00,326
101484613,Babolat Racquets - Models,8301060493,Pure Drive,20160207,20160213,0.41,0.40,0,0.00,401
101484613,Babolat Racquets - Models,8301060493,Pure Drive,20160207,20160213,0.41,0.42,0,0.00,474
101484613,Babolat Racquets - Models,8301060493,Pure Drive,20160207,20160213,0.41,0.48,0,0.00,568
101484613,Babolat Racquets - Models,8301060493,Pure Drive,20160207,20160213,0.41,0.64,0,0.00,649
101484613,Babolat Racquets - Models,8301060493,Pure Drive,20160207,20160213,0.41,0.95,0,0.00,720
101484613,Babolat Racquets - Models,8301060493,Pure Drive,20160207,20160213,0.41,3.16,0,0.00,773
129433693,Apparel Lines,9185474773,Fila Center Court,20160207,20160213,1.00,0.34,0,0.00,15
129433693,Apparel Lines,9185474773,Fila Center Court,20160207,20160213,1.00,0.54,0,0.00,20
129433693,Apparel Lines,9185474773,Fila Center Court,20160207,20160213,1.00,0.75,0,0.00,25
129433693,Apparel Lines,9185474773,Fila Center Court,20160207,20160213,1.00,0.93,0,0.00,30
129433693,Apparel Lines,9185474773,Fila Center Court,20160207,20160213,1.00,1.86,0,0.00,35
101203693,Babolat Racquets - General,8300676253,Cortex,20160207,20160213,0.52,0.45,0,0.00,38
101203693,Babolat Racquets - General,8300676253,Cortex,20160207,20160213,0.52,0.63,0,0.00,58
101203693,Babolat Racquets - General,8300676253,Cortex,20160207,20160213,0.52,0.83,0,0.00,75
101203693,Babolat Racquets - General,8300676253,Cortex,20160207,20160213,0.52,1.12,0,0.00,86
101203693,Babolat Racquets - General,8300676253,Cortex,20160207,20160213,0.52,1.30,0,0.00,96
101203693,Babolat Racquets - General,8300676253,Cortex,20160207,20160213,0.52,1.64,0,0.00,104
143949853,Tennis Sneakers - General,8217682933,Sneakers For Tennis,20160207,20160213,1.00,0.53,4,1.71,237
143949853,Tennis Sneakers - General,8217682933,Sneakers For Tennis,20160207,20160213,1.00,0.67,4,1.79,324
143949853,Tennis Sneakers - General,8217682933,Sneakers For Tennis,20160207,20160213,1.00,0.84,4,2.97,403
143949853,Tennis Sneakers - General,8217682933,Sneakers For Tennis,20160207,20160213,1.00,0.97,8,7.21,472
143949853,Tennis Sneakers - General,8217682933,Sneakers For Tennis,20160207,20160213,1.00,1.30,8,7.38,555
143949853,Tennis Sneakers - General,8217682933,Sneakers For Tennis,20160207,20160213,1.00,2.00,11,9.31,634
143949853,Tennis Sneakers - General,8217682933,Sneakers For Tennis,20160207,20160213,1.00,4.29,11,11.10,713
109507453,Puma Tennis Shoes - Women's,5206470133,Puma Tennis Shoes Women,20160207,20160213,0.46,0.50,7,1.61,198
109507453,Puma Tennis Shoes - Women's,5206470133,Puma Tennis Shoes Women,20160207,20160213,0.46,0.68,7,2.16,264
109507453,Puma Tennis Shoes - Women's,5206470133,Puma Tennis Shoes Women,20160207,20160213,0.46,0.83,10,3.99,326
109507453,Puma Tennis Shoes - Women's,5206470133,Puma Tennis Shoes Women,20160207,20160213,0.46,0.97,11,6.51,389
109507453,Puma Tennis Shoes - Women's,5206470133,Puma Tennis Shoes Women,20160207,20160213,0.46,1.39,11,7.82,431
109507453,Puma Tennis Shoes - Women's,5206470133,Puma Tennis Shoes Women,20160207,20160213,0.46,2.05,12,10.10,475
109507453,Puma Tennis Shoes - Women's,5206470133,Puma Tennis Shoes Women,20160207,20160213,0.46,3.90,13,14.60,529
145066933,Head Racquets - Models,8296075813,Junior,20160207,20160213,1.00,0.34,0,0.00,85
145066933,Head Racquets - Models,8296075813,Junior,20160207,20160213,1.00,0.40,0,0.00,107
145066933,Head Racquets - Models,8296075813,Junior,20160207,20160213,1.00,0.51,0,0.00,129
145066933,Head Racquets - Models,8296075813,Junior,20160207,20160213,1.00,0.63,0,0.00,147
145066933,Head Racquets - Models,8296075813,Junior,20160207,20160213,1.00,0.79,0,0.00,161
145066933,Head Racquets - Models,8296075813,Junior,20160207,20160213,1.00,1.04,0,0.00,172
145066933,Head Racquets - Models,8296075813,Junior,20160207,20160213,1.00,1.87,0,0.00,181
109506853,New Balance Tennis Shoes - General,5206466293,Tennis Shoes New Balance,20160207,20160213,0.52,0.51,0,0.00,91
109506853,New Balance Tennis Shoes - General,5206466293,Tennis Shoes New Balance,20160207,20160213,0.52,0.72,0,0.00,125
109506853,New Balance Tennis Shoes - General,5206466293,Tennis Shoes New Balance,20160207,20160213,0.52,0.88,0,0.00,156
109506853,New Balance Tennis Shoes - General,5206466293,Tennis Shoes New Balance,20160207,20160213,0.52,1.07,0,0.00,179
109506853,New Balance Tennis Shoes - General,5206466293,Tennis Shoes New Balance,20160207,20160213,0.52,1.28,0,0.00,191
109506853,New Balance Tennis Shoes - General,5206466293,Tennis Shoes New Balance,20160207,20160213,0.52,1.60,0,0.00,209
109506853,New Balance Tennis Shoes - General,5206466293,Tennis Shoes New Balance,20160207,20160213,0.52,2.38,0,0.00,222
143949853,Tennis Sneakers - General,8217683053,Tennis Sneakers,20160207,20160213,1.00,0.81,77,43.80,4730
143949853,Tennis Sneakers - General,8217683053,Tennis Sneakers,20160207,20160213,1.00,1.15,118,87.80,7010
143949853,Tennis Sneakers - General,8217683053,Tennis Sneakers,20160207,20160213,1.00,1.66,126,106.00,9380
143949853,Tennis Sneakers - General,8217683053,Tennis Sneakers,20160207,20160213,1.00,2.70,133,126.00,12800
66492973,General - Head Terms,10396286533,Tennis Shorts,20160207,20160213,0.51,0.36,1,0.12,364
66492973,General - Head Terms,10396286533,Tennis Shorts,20160207,20160213,0.51,0.62,1,0.31,719
66492973,General - Head Terms,10396286533,Tennis Shorts,20160207,20160213,0.51,1.00,3,2.12,1040
66492973,General - Head Terms,10396286533,Tennis Shorts,20160207,20160213,0.51,1.47,5,4.00,1370
66492973,General - Head Terms,10396286533,Tennis Shorts,20160207,20160213,0.51,2.06,5,4.27,1690
66492973,General - Head Terms,10396286533,Tennis Shorts,20160207,20160213,0.51,3.06,7,10.20,2030
66492973,General - Head Terms,10396286533,Tennis Shorts,20160207,20160213,0.51,6.91,7,10.20,2380
109507213,Puma Tennis Shoes - General,5206468573,Puma Shoes Tennis,20160207,20160213,0.50,0.48,0,0.00,15
109507213,Puma Tennis Shoes - General,5206468573,Puma Shoes Tennis,20160207,20160213,0.50,0.54,0,0.00,22
109507213,Puma Tennis Shoes - General,5206468573,Puma Shoes Tennis,20160207,20160213,0.50,0.69,0,0.00,29
109507453,Puma Tennis Shoes - Women's,5206470493,Puma Women Tennis Shoes,20160207,20160213,0.50,0.26,0,0.00,47
109507453,Puma Tennis Shoes - Women's,5206470493,Puma Women Tennis Shoes,20160207,20160213,0.50,0.48,0,0.00,62
109507453,Puma Tennis Shoes - Women's,5206470493,Puma Women Tennis Shoes,20160207,20160213,0.50,0.77,0,0.00,77
109507453,Puma Tennis Shoes - Women's,5206470493,Puma Women Tennis Shoes,20160207,20160213,0.50,1.03,0,0.00,87
109507453,Puma Tennis Shoes - Women's,5206470493,Puma Women Tennis Shoes,20160207,20160213,0.50,1.37,0,0.00,96
109507453,Puma Tennis Shoes - Women's,5206470493,Puma Women Tennis Shoes,20160207,20160213,0.50,1.91,0,0.00,102
109507453,Puma Tennis Shoes - Women's,5206470493,Puma Women Tennis Shoes,20160207,20160213,0.50,3.24,0,0.00,108
109506613,Lacoste Tennis Shoes - Men's,5206464733,Lacoste Men Tennis Shoes,20160207,20160213,1.30,0.87,0,0.00,66
109506613,Lacoste Tennis Shoes - Men's,5206464733,Lacoste Men Tennis Shoes,20160207,20160213,1.30,1.37,0,0.00,85
109506613,Lacoste Tennis Shoes - Men's,5206464733,Lacoste Men Tennis Shoes,20160207,20160213,1.30,1.68,0,0.00,107
109506613,Lacoste Tennis Shoes - Men's,5206464733,Lacoste Men Tennis Shoes,20160207,20160213,1.30,2.17,0,0.00,132
109506613,Lacoste Tennis Shoes - Men's,5206464733,Lacoste Men Tennis Shoes,20160207,20160213,1.30,3.26,0,0.00,152
109506613,Lacoste Tennis Shoes - Men's,5206464733,Lacoste Men Tennis Shoes,20160207,20160213,1.30,3.95,0,0.00,178
109506613,Lacoste Tennis Shoes - Men's,5206464733,Lacoste Men Tennis Shoes,20160207,20160213,1.30,4.66,0,0.00,203
101484613,Babolat Racquets - Models,8301060853,E-Sense,20160207,20160213,0.52,0.19,0,0.00,22
101484613,Babolat Racquets - Models,8301060853,E-Sense,20160207,20160213,0.52,0.27,0,0.00,28
101484613,Babolat Racquets - Models,8301060853,E-Sense,20160207,20160213,0.52,0.63,0,0.00,37
109507693,Reebok Tennis Shoes - Men's,5206472293,Reebok Men Tennis Shoes,20160207,20160213,0.52,0.38,3,0.68,198
109507693,Reebok Tennis Shoes - Men's,5206472293,Reebok Men Tennis Shoes,20160207,20160213,0.52,0.50,3,0.68,269
109507693,Reebok Tennis Shoes - Men's,5206472293,Reebok Men Tennis Shoes,20160207,20160213,0.52,0.68,4,1.57,335
109507693,Reebok Tennis Shoes - Men's,5206472293,Reebok Men Tennis Shoes,20160207,20160213,0.52,0.95,7,4.53,390
109507693,Reebok Tennis Shoes - Men's,5206472293,Reebok Men Tennis Shoes,20160207,20160213,0.52,1.44,15,14.60,434
109507693,Reebok Tennis Shoes - Men's,5206472293,Reebok Men Tennis Shoes,20160207,20160213,0.52,3.44,17,23.00,480
109507693,Reebok Tennis Shoes - Men's,5206472293,Reebok Men Tennis Shoes,20160207,20160213,0.52,9.26,18,68.70,536
66492973,General - Head Terms,7770039733,Tennis Racquets Discounts,20160207,20160213,0.51,0.35,0,0.00,11
66492973,General - Head Terms,7770039733,Tennis Racquets Discounts,20160207,20160213,0.51,0.73,2,1.03,21
66492973,General - Head Terms,7770039733,Tennis Racquets Discounts,20160207,20160213,0.51,1.10,3,1.74,26
66492973,General - Head Terms,7770039733,Tennis Racquets Discounts,20160207,20160213,0.51,1.66,3,1.74,32
66492973,General - Head Terms,7770039733,Tennis Racquets Discounts,20160207,20160213,0.51,3.79,3,1.74,38
109506853,New Balance Tennis Shoes - General,5206466533,New Balance Shoes For Tennis,20160207,20160213,0.45,0.57,0,0.00,36
109506853,New Balance Tennis Shoes - General,5206466533,New Balance Shoes For Tennis,20160207,20160213,0.45,0.66,0,0.00,46
109506853,New Balance Tennis Shoes - General,5206466533,New Balance Shoes For Tennis,20160207,20160213,0.45,0.70,0,0.00,52
109506853,New Balance Tennis Shoes - General,5206466533,New Balance Shoes For Tennis,20160207,20160213,0.45,0.79,0,0.00,57
109506853,New Balance Tennis Shoes - General,5206466533,New Balance Shoes For Tennis,20160207,20160213,0.45,0.80,0,0.00,63
109506853,New Balance Tennis Shoes - General,5206466533,New Balance Shoes For Tennis,20160207,20160213,0.45,0.81,0,0.00,68
66492973,General - Head Terms,10396286653,Men's Tennis Shorts,20160207,20160213,0.51,0.52,3,1.56,621
66492973,General - Head Terms,10396286653,Men's Tennis Shorts,20160207,20160213,0.51,0.62,3,1.71,825
66492973,General - Head Terms,10396286653,Men's Tennis Shorts,20160207,20160213,0.51,0.70,4,2.69,1030
66492973,General - Head Terms,10396286653,Men's Tennis Shorts,20160207,20160213,0.51,0.78,6,4.43,1200
66492973,General - Head Terms,10396286653,Men's Tennis Shorts,20160207,20160213,0.51,1.26,12,8.59,1430
66492973,General - Head Terms,10396286653,Men's Tennis Shorts,20160207,20160213,0.51,1.86,13,11.60,1660
66492973,General - Head Terms,10396286653,Men's Tennis Shorts,20160207,20160213,0.51,3.59,13,12.10,1910
109507213,Puma Tennis Shoes - General,5206468453,Puma Tennis Shoes,20160207,20160213,0.55,0.31,7,1.46,522
109507213,Puma Tennis Shoes - General,5206468453,Puma Tennis Shoes,20160207,20160213,0.55,0.48,12,4.38,775
109507213,Puma Tennis Shoes - General,5206468453,Puma Tennis Shoes,20160207,20160213,0.55,0.67,17,7.58,1030
109507213,Puma Tennis Shoes - General,5206468453,Puma Tennis Shoes,20160207,20160213,0.55,0.93,21,10.90,1300
109507213,Puma Tennis Shoes - General,5206468453,Puma Tennis Shoes,20160207,20160213,0.55,1.39,34,26.10,1520
109507213,Puma Tennis Shoes - General,5206468453,Puma Tennis Shoes,20160207,20160213,0.55,1.99,37,29.80,1700
109507213,Puma Tennis Shoes - General,5206468453,Puma Tennis Shoes,20160207,20160213,0.55,3.22,42,37.20,1900
38873083,Competitors,6867503653,Topspin Tennis,20160207,20160213,0.67,0.40,0,0.00,37
38873083,Competitors,6867503653,Topspin Tennis,20160207,20160213,0.67,1.10,0,0.00,74
38873083,Competitors,6867503653,Topspin Tennis,20160207,20160213,0.67,2.34,0,0.00,108
38873083,Competitors,6867503653,Topspin Tennis,20160207,20160213,0.67,3.09,0,0.00,138
38873083,Competitors,6867503653,Topspin Tennis,20160207,20160213,0.67,4.23,0,0.00,166
38873083,Competitors,6867503653,Topspin Tennis,20160207,20160213,0.67,5.66,0,0.00,183
109506973,New Balance Tennis Shoes - Men's,5206466893,New Balance Tennis Shoes For Men,20160207,20160213,0.57,0.44,0,0.00,20
109506973,New Balance Tennis Shoes - Men's,5206466893,New Balance Tennis Shoes For Men,20160207,20160213,0.57,0.48,0,0.00,26
109506973,New Balance Tennis Shoes - Men's,5206466893,New Balance Tennis Shoes For Men,20160207,20160213,0.57,0.64,0,0.00,31
109506973,New Balance Tennis Shoes - Men's,5206466893,New Balance Tennis Shoes For Men,20160207,20160213,0.57,1.69,0,0.00,40
109507213,Puma Tennis Shoes - General,5206468813,Tennis Shoes Puma,20160207,20160213,0.49,0.51,2,0.80,82
109507213,Puma Tennis Shoes - General,5206468813,Tennis Shoes Puma,20160207,20160213,0.49,0.60,2,1.15,108
109507213,Puma Tennis Shoes - General,5206468813,Tennis Shoes Puma,20160207,20160213,0.49,0.66,6,2.81,147
109507213,Puma Tennis Shoes - General,5206468813,Tennis Shoes Puma,20160207,20160213,0.49,0.90,6,3.10,178
109507213,Puma Tennis Shoes - General,5206468813,Tennis Shoes Puma,20160207,20160213,0.49,1.28,9,6.24,206
109507213,Puma Tennis Shoes - General,5206468813,Tennis Shoes Puma,20160207,20160213,0.49,2.13,10,12.30,226
109507213,Puma Tennis Shoes - General,5206468813,Tennis Shoes Puma,20160207,20160213,0.49,3.16,10,13.30,245
106158253,Head Racquets - General,8296074493,Extreme,20160207,20160213,0.53,0.28,1,0.17,229
106158253,Head Racquets - General,8296074493,Extreme,20160207,20160213,0.53,0.34,1,0.17,279
106158253,Head Racquets - General,8296074493,Extreme,20160207,20160213,0.53,0.42,1,0.17,327
106158253,Head Racquets - General,8296074493,Extreme,20160207,20160213,0.53,0.52,1,0.19,375
106158253,Head Racquets - General,8296074493,Extreme,20160207,20160213,0.53,0.59,2,0.88,420
106158253,Head Racquets - General,8296074493,Extreme,20160207,20160213,0.53,0.70,3,1.62,450
106158253,Head Racquets - General,8296074493,Extreme,20160207,20160213,0.53,1.52,3,1.62,492
129433693,Apparel Lines,7147543213,Bolle - Sunglasses,20160207,20160213,1.00,0.33,6,1.97,3760
129433693,Apparel Lines,7147543213,Bolle - Sunglasses,20160207,20160213,1.00,0.41,9,3.09,6800
129433693,Apparel Lines,7147543213,Bolle - Sunglasses,20160207,20160213,1.00,0.60,21,8.74,12900
129433693,Apparel Lines,7147543213,Bolle - Sunglasses,20160207,20160213,1.00,0.82,35,18.70,18700
129433693,Apparel Lines,7147543213,Bolle - Sunglasses,20160207,20160213,1.00,1.03,58,37.30,24500
129433693,Apparel Lines,7147543213,Bolle - Sunglasses,20160207,20160213,1.00,1.45,90,82.30,29400
129433693,Apparel Lines,7147543213,Bolle - Sunglasses,20160207,20160213,1.00,3.03,141,190.00,32700
109507693,Reebok Tennis Shoes - Men's,5206472533,Reebok Tennis Shoes Men,20160207,20160213,0.50,0.17,0,0.00,25
109507693,Reebok Tennis Shoes - Men's,5206472533,Reebok Tennis Shoes Men,20160207,20160213,0.50,0.18,0,0.00,33
109507693,Reebok Tennis Shoes - Men's,5206472533,Reebok Tennis Shoes Men,20160207,20160213,0.50,0.22,0,0.00,40
109507693,Reebok Tennis Shoes - Men's,5206472533,Reebok Tennis Shoes Men,20160207,20160213,0.50,0.68,0,0.00,46
109506973,New Balance Tennis Shoes - Men's,5206466773,Mens New Balance Tennis Shoes,20160207,20160213,0.52,0.57,0,0.00,317
109506973,New Balance Tennis Shoes - Men's,5206466773,Mens New Balance Tennis Shoes,20160207,20160213,0.52,0.65,0,0.00,377
109506973,New Balance Tennis Shoes - Men's,5206466773,Mens New Balance Tennis Shoes,20160207,20160213,0.52,0.73,0,0.00,442
