Campaign ID,Campaign Name,Adgroup ID,Adgroup Name,Criterion ID,Criterion Name,Start Date,End Date,Current Bid,Bid,Clicks,Costs,Impressions
266112198,GSN - Wakesurf Boards - General,20142120318,GSN General - Wakesurf Boards,18283950120,wakesurf boards,20160206,20160212,0.78,1.45,62,39.40,2650
266112198,GSN - Wakesurf Boards - General,20142120318,GSN General - Wakesurf Boards,18283950120,wakesurf boards,20160206,20160212,0.78,1.76,76,58.40,3180
266112198,GSN - Wakesurf Boards - General,20142120318,GSN General - Wakesurf Boards,18283950120,wakesurf boards,20160206,20160212,0.78,2.13,86,78.90,3640
266112198,GSN - Wakesurf Boards - General,20142120318,GSN General - Wakesurf Boards,18283950120,wakesurf boards,20160206,20160212,0.78,2.55,95,99.00,4000
266112198,GSN - Wakesurf Boards - General,20142120318,GSN General - Wakesurf Boards,18283950120,wakesurf boards,20160206,20160212,0.78,3.00,101,114.00,4250
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,0.01,0,0.00,2
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,0.32,0,0.00,9
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,0.63,0,0.00,31
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,0.85,1,0.49,56
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,1.08,1,1.26,78
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,1.28,2,2.34,102
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,1.52,2,3.18,125
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,1.94,3,4.21,136
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,2.40,3,4.61,147
266112438,GSN - Water Skis - General,20142137478,GSN General - Water Skis,18283950120,water skis,20160206,20160212,0.32,2.90,3,5.37,150
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,0.01,0,0.00,4
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,0.38,0,0.00,43
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,0.57,0,0.00,78
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,0.75,0,0.00,103
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,1.00,1,0.67,124
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,1.24,1,1.08,149
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,1.54,1,1.48,169
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,1.91,1,1.78,182
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,2.29,2,2.07,193
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,81487849038,drysuits,20160206,20160212,0.38,2.69,2,2.34,201
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,0.01,0,0.00,2
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,0.38,0,0.00,2
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,0.81,0,0.00,7
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,0.85,0,0.00,15
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,0.93,0,0.00,23
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,1.14,1,0.31,29
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,1.39,1,0.44,35
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,1.76,1,0.67,39
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,2.18,1,0.94,42
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,58504271301,gloves,20160206,20160212,0.38,2.60,1,1.02,45
266119038,GSN - Tubes - Brand: Connelly - Brands,20142232878,GSN Brand - Connelly Tubes,18283950120,connelly tubes,20160131,20160206,0.44,1.46,0,0.00,1
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,0.66,0,0.00,3
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,0.77,0,0.00,5
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,1.09,0,0.00,6
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,1.54,0,0.00,7
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,1.95,0,0.00,8
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,2.08,0,0.00,11
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,2.30,0,0.00,13
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,2.46,0,0.00,16
266116638,GSN - Bags - Brand: Slingshot - Brands,20142176478,GSN Brand - Slingshot Bags,138003373758,slingshot bags,20160206,20160212,0.44,2.68,0,0.00,18
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,0.01,0,0.00,1
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,0.44,0,0.00,28
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,0.73,1,0.50,89
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,0.96,2,1.72,160
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,1.17,2,2.74,224
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,1.40,3,4.00,290
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,1.75,4,5.51,342
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,2.10,5,6.88,392
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,2.50,5,8.28,430
266111358,GSN - Ropes & Handles - General,20142119238,GSN General - Ropes & Handles,137991637518,ropes & handles,20160206,20160212,0.44,2.91,6,9.85,464
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,0.45,0,0.00,1
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,0.81,0,0.00,2
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,1.00,0,0.00,3
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,1.12,0,0.00,3
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,1.23,0,0.00,5
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,1.29,0,0.00,5
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,1.50,0,0.00,6
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,1.79,0,0.00,6
266118678,GSN - Ropes & Handles - Brand: Liquid Force - Brands,20142232518,GSN Brand - Liquid Force Ropes & Handles,138002809518,liquid force ropes & handles,20160206,20160212,0.44,2.60,0,0.00,7
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,0.01,0,0.00,2
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,0.38,0,0.00,2
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,0.81,0,0.00,7
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,0.85,0,0.00,15
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,0.93,0,0.00,23
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,1.14,1,0.31,29
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,1.39,1,0.44,35
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,1.76,1,0.67,39
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,2.18,1,0.94,42
266110998,GSN - Gloves - General,20142118758,GSN General - Gloves,18283950120,gloves,20160206,20160212,0.38,2.60,1,1.02,45
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,0.01,0,0.00,13
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,0.38,2,0.48,305
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,0.68,4,2.14,753
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,0.76,6,3.06,1490
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,0.83,6,3.46,1690
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,1.02,8,5.19,2070
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,1.45,15,14.10,2340
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,1.93,18,21.20,2510
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,2.41,22,30.50,2680
266111478,GSN - Tubes - General,20142119358,GSN General - Tubes,81487885398,tubes,20160206,20160212,0.38,2.96,24,36.00,2710
266116278,GSN - Bags - Brand: Liquid Force - Brands,20142159798,GSN Brand - Liquid Force Bags,81487885278,liquid force bags,20160206,20160212,0.44,1.44,0,0.00,1
266116278,GSN - Bags - Brand: Liquid Force - Brands,20142159798,GSN Brand - Liquid Force Bags,81487885278,liquid force bags,20160206,20160212,0.44,2.00,0,0.00,2
266116278,GSN - Bags - Brand: Liquid Force - Brands,20142159798,GSN Brand - Liquid Force Bags,81487885278,liquid force bags,20160206,20160212,0.44,2.14,0,0.00,3
266116278,GSN - Bags - Brand: Liquid Force - Brands,20142159798,GSN Brand - Liquid Force Bags,81487885278,liquid force bags,20160206,20160212,0.44,2.15,0,0.00,3
266116278,GSN - Bags - Brand: Liquid Force - Brands,20142159798,GSN Brand - Liquid Force Bags,81487885278,liquid force bags,20160206,20160212,0.44,2.41,0,0.00,3
266116278,GSN - Bags - Brand: Liquid Force - Brands,20142159798,GSN Brand - Liquid Force Bags,81487885278,liquid force bags,20160206,20160212,0.44,2.78,0,0.00,3
266113878,GSN - Accessories - Category: Misc - Categories,20142139638,GSN Category - Misc,55176948039,misc,20160206,20160212,0.54,0.67,0,0.00,1
266113878,GSN - Accessories - Category: Misc - Categories,20142139638,GSN Category - Misc,55176948039,misc,20160206,20160212,0.54,0.91,0,0.00,2
266113878,GSN - Accessories - Category: Misc - Categories,20142139638,GSN Category - Misc,55176948039,misc,20160206,20160212,0.54,1.46,0,0.00,3
266113878,GSN - Accessories - Category: Misc - Categories,20142139638,GSN Category - Misc,55176948039,misc,20160206,20160212,0.54,1.77,0,0.00,4
266113878,GSN - Accessories - Category: Misc - Categories,20142139638,GSN Category - Misc,55176948039,misc,20160206,20160212,0.54,1.99,0,0.00,4
266113878,GSN - Accessories - Category: Misc - Categories,20142139638,GSN Category - Misc,55176948039,misc,20160206,20160212,0.54,2.37,0,0.00,4
266113878,GSN - Accessories - Category: Misc - Categories,20142139638,GSN Category - Misc,55176948039,misc,20160206,20160212,0.54,2.89,0,0.00,5
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,0.01,0,0.00,7
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,0.16,1,0.07,19
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,0.42,1,0.32,28
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,0.65,1,0.42,37
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,1.00,1,0.48,43
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,1.32,1,0.59,48
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,1.71,1,0.70,52
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,2.09,1,0.77,56
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,2.61,1,0.88,57
266113038,GSN - Accessories - Category: Fins - Categories,20142137958,GSN Category - Fins,81496912998,fins,20160206,20160212,0.65,2.98,1,0.93,62
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,0.01,0,0.00,3
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,0.44,1,0.32,137
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,0.66,2,0.90,362
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,0.86,3,1.43,604
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,1.08,4,2.00,816
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,1.36,6,3.10,1010
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,1.66,6,3.95,1200
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,2.03,7,4.86,1350
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,2.48,7,5.93,1430
266111118,GSN - Helmets - General,20142118878,GSN General - Helmets,71632930322,helmets,20160206,20160212,0.66,2.95,7,6.87,1490
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,18283950120,drysuits,20160206,20160212,0.38,0.01,0,0.00,4
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,18283950120,drysuits,20160206,20160212,0.38,0.38,0,0.00,43
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,18283950120,drysuits,20160206,20160212,0.38,0.57,0,0.00,78
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,18283950120,drysuits,20160206,20160212,0.38,0.75,0,0.00,103
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,18283950120,drysuits,20160206,20160212,0.38,1.00,1,0.67,124
266110878,GSN - Drysuits - General,20142118638,GSN General - Drysuits,18283950120,drysuits,20160206,20160212,0.38,1.24,1,1.08,149
